checkpoint,repeat,batch_index,manifest_start_index,rf_seed,loss,target_rms,batch_samples
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,53,53,1001785,0.23149286210536957,1.3875983953475952,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,54,54,1001786,0.5725277662277222,1.2504651546478271,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,55,55,1001787,0.5991290211677551,1.3229330778121948,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,56,56,1001788,0.44293665885925293,1.440114974975586,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,57,57,1001789,0.5203436017036438,1.4474941492080688,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,58,58,1001790,1.1402199268341064,1.6226309537887573,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,59,59,1001791,0.6357834339141846,1.5040713548660278,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,60,60,1001792,0.9658412933349609,1.5237704515457153,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,61,61,1001793,0.6655554175376892,1.4337244033813477,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,62,62,1001794,0.7771918177604675,1.5229058265686035,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,1,63,63,1001795,0.5715229511260986,1.509355068206787,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,0,0,2001735,0.5275766253471375,1.414116621017456,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,1,1,2001736,0.7435956001281738,1.3281545639038086,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,2,2,2001737,0.6103389859199524,1.2225855588912964,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,3,3,2001738,0.7272448539733887,1.4464234113693237,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,4,4,2001739,0.4402068257331848,1.345381736755371,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,5,5,2001740,0.9826269149780273,1.266399621963501,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,6,6,2001741,0.27805477380752563,1.219500184059143,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,7,7,2001742,0.35346612334251404,1.1439439058303833,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,8,8,2001743,1.10285222530365,1.374191164970398,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,9,9,2001744,0.3966827392578125,1.1571855545043945,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,10,10,2001745,0.4151172637939453,1.265231966972351,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,11,11,2001746,0.38403916358947754,1.2071243524551392,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,12,12,2001747,0.3128255605697632,1.2754029035568237,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,13,13,2001748,0.4037628769874573,1.2791887521743774,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,14,14,2001749,0.41688284277915955,1.3164355754852295,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,15,15,2001750,0.6269783973693848,1.392762303352356,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,16,16,2001751,0.6576992273330688,1.4548580646514893,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,17,17,2001752,0.4023648202419281,1.2658672332763672,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,18,18,2001753,0.5180479884147644,1.1721522808074951,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,19,19,2001754,1.008103847503662,1.4124963283538818,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,20,20,2001755,0.4002494812011719,1.2445733547210693,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,21,21,2001756,1.0212620496749878,1.3531832695007324,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,22,22,2001757,1.0608714818954468,1.441368818283081,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,23,23,2001758,0.5128864645957947,1.3152813911437988,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,24,24,2001759,0.5025948882102966,1.1529518365859985,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,25,25,2001760,0.35088738799095154,1.5493260622024536,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,26,26,2001761,0.44553670287132263,1.3661510944366455,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,27,27,2001762,0.4829261898994446,1.4798320531845093,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,28,28,2001763,0.5423986911773682,1.5859897136688232,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,29,29,2001764,0.6306877136230469,1.4957630634307861,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,30,30,2001765,0.9596139192581177,1.6214016675949097,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,31,31,2001766,0.8817891478538513,1.618679165840149,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,32,32,2001767,0.6667513251304626,1.602867603302002,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,33,33,2001768,0.4058361053466797,1.3728595972061157,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,34,34,2001769,0.29076775908470154,1.5387104749679565,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,35,35,2001770,0.2211005985736847,1.2503933906555176,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,36,36,2001771,0.3110928237438202,1.43877375125885,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,37,37,2001772,0.3191538453102112,1.208326816558838,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,38,38,2001773,0.7865665555000305,1.233467936515808,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,39,39,2001774,0.5654959082603455,1.3162211179733276,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,40,40,2001775,0.4195333421230316,1.3203282356262207,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,41,41,2001776,0.3851727545261383,1.235343337059021,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,42,42,2001777,0.5935701727867126,1.523536205291748,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,43,43,2001778,0.5448694229125977,1.3406870365142822,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,44,44,2001779,0.5613701939582825,1.2974408864974976,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,45,45,2001780,0.5119742751121521,1.2289912700653076,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,46,46,2001781,1.0341018438339233,1.467583417892456,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,47,47,2001782,0.7244949340820312,1.4952046871185303,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,48,48,2001783,0.8262441754341125,1.3539832830429077,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,49,49,2001784,0.39112699031829834,1.291473388671875,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,50,50,2001785,0.6260623931884766,1.3688021898269653,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,51,51,2001786,0.3292980194091797,1.2147444486618042,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,52,52,2001787,0.2718338668346405,1.3484302759170532,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,53,53,2001788,0.5266400575637817,1.2714102268218994,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,54,54,2001789,0.5918874144554138,1.5861989259719849,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,55,55,2001790,0.2558009624481201,1.2983427047729492,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,56,56,2001791,0.22095608711242676,1.3719524145126343,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,57,57,2001792,0.8573779463768005,1.3946999311447144,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,58,58,2001793,0.5601878762245178,1.5302238464355469,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,59,59,2001794,0.8665993809700012,1.55475914478302,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,60,60,2001795,0.8943222165107727,1.4684802293777466,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,61,61,2001796,0.7522751092910767,1.6516064405441284,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,62,62,2001797,0.681520402431488,1.570478916168213,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0150.pt,2,63,63,2001798,1.0974482297897339,1.7000725269317627,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,0,0,1729,0.3621196746826172,1.2712417840957642,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,1,1,1730,0.7945894598960876,1.2374696731567383,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,2,2,1731,0.6297971606254578,1.3155573606491089,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,3,3,1732,0.9397976994514465,1.5026652812957764,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,4,4,1733,0.4022509753704071,1.438909888267517,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,5,5,1734,0.47340551018714905,1.229604721069336,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,6,6,1735,0.5792023539543152,1.2616817951202393,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,7,7,1736,0.3395543694496155,1.2940534353256226,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,8,8,1737,0.8004109263420105,1.2541345357894897,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,9,9,1738,0.7009056210517883,1.358318567276001,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,10,10,1739,0.5930137634277344,1.4160829782485962,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,11,11,1740,0.3792892396450043,1.2481945753097534,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,12,12,1741,0.40391436219215393,1.3924716711044312,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,13,13,1742,0.6362770795822144,1.358562707901001,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,14,14,1743,0.4309163987636566,1.657221794128418,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,15,15,1744,0.3283085525035858,1.585094690322876,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,16,16,1745,0.4440578520298004,1.198534607887268,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,17,17,1746,0.35598546266555786,1.4344464540481567,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,18,18,1747,0.5571775436401367,1.391371250152588,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,19,19,1748,0.6658544540405273,1.288348913192749,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,20,20,1749,0.3958769738674164,1.4614983797073364,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,21,21,1750,0.9033666849136353,1.2719329595565796,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,22,22,1751,0.4290330111980438,1.3184871673583984,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,23,23,1752,0.8189226388931274,1.4273203611373901,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,24,24,1753,0.6401843428611755,1.2381144762039185,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,25,25,1754,0.8424877524375916,1.269612431526184,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,26,26,1755,0.6534526944160461,1.5541954040527344,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,27,27,1756,0.3405807316303253,1.4548338651657104,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,28,28,1757,0.4014986455440521,1.2935200929641724,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,29,29,1758,0.6012172698974609,1.5439237356185913,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,30,30,1759,0.3830659091472626,1.5464296340942383,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,31,31,1760,0.6081387400627136,1.4809482097625732,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,32,32,1761,0.5199389457702637,1.4537943601608276,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,33,33,1762,0.6089069247245789,1.491246223449707,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,34,34,1763,0.2760757803916931,1.4101910591125488,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,35,35,1764,0.7879244089126587,1.5030418634414673,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,36,36,1765,0.3219614624977112,1.4244263172149658,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,37,37,1766,0.4147755801677704,1.2375946044921875,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,38,38,1767,0.8078182339668274,1.1980024576187134,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,39,39,1768,0.9184562563896179,1.2635536193847656,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,40,40,1769,0.6224183440208435,1.2661088705062866,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,41,41,1770,0.42225009202957153,1.3739055395126343,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,42,42,1771,0.5178215503692627,1.4393550157546997,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,43,43,1772,0.34677037596702576,1.4436804056167603,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,44,44,1773,0.671692967414856,1.3601627349853516,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,45,45,1774,0.5842594504356384,1.368615984916687,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,46,46,1775,0.3361024558544159,1.4792680740356445,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,47,47,1776,0.4905339181423187,1.387721061706543,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,48,48,1777,0.5429332852363586,1.158987283706665,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,49,49,1778,0.7198235392570496,1.5482131242752075,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,50,50,1779,0.4013373553752899,1.3562288284301758,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,51,51,1780,0.6736690998077393,1.3042479753494263,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,52,52,1781,0.4336357116699219,1.4727568626403809,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,53,53,1782,0.37093767523765564,1.3449550867080688,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,54,54,1783,0.20007704198360443,1.3635814189910889,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,55,55,1784,0.42422887682914734,1.1997123956680298,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,56,56,1785,0.4248822331428528,1.5314775705337524,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,57,57,1786,0.8214415907859802,1.7223613262176514,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,58,58,1787,0.6364056468009949,1.5616555213928223,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,59,59,1788,0.5881600379943848,1.5817123651504517,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,60,60,1789,0.9950799345970154,1.5794782638549805,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,61,61,1790,0.9019764065742493,1.4735156297683716,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,62,62,1791,0.8552102446556091,1.6993873119354248,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,0,63,63,1792,0.5851324200630188,1.6377952098846436,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,0,0,1001732,0.7617024779319763,1.461056113243103,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,1,1,1001733,0.7276321649551392,1.4008194208145142,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,2,2,1001734,0.5386984348297119,1.3592034578323364,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,3,3,1001735,0.38167640566825867,1.296364665031433,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,4,4,1001736,0.8573352694511414,1.3860512971878052,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,5,5,1001737,0.38020679354667664,1.453246831893921,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,6,6,1001738,0.911464512348175,1.3769327402114868,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,7,7,1001739,0.23956863582134247,1.4215245246887207,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,8,8,1001740,0.4987606704235077,1.1995834112167358,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,9,9,1001741,1.1850756406784058,1.308108925819397,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,10,10,1001742,0.3397418260574341,1.2752715349197388,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,11,11,1001743,0.536129891872406,1.5381020307540894,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,12,12,1001744,0.4252140522003174,1.2863541841506958,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,13,13,1001745,0.37692975997924805,1.407752275466919,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,14,14,1001746,0.5305413603782654,1.2633931636810303,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,15,15,1001747,0.34708330035209656,1.3922258615493774,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,16,16,1001748,0.40892860293388367,1.2938992977142334,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,17,17,1001749,0.8774811029434204,1.4605226516723633,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,18,18,1001750,0.764875590801239,1.2896047830581665,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,19,19,1001751,0.9686846137046814,1.364831805229187,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,20,20,1001752,0.49734076857566833,1.3785655498504639,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,21,21,1001753,0.4627207815647125,1.1694798469543457,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,22,22,1001754,1.0312427282333374,1.4686359167099,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,23,23,1001755,0.5334939360618591,1.3329681158065796,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,24,24,1001756,0.3212215304374695,1.3418928384780884,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,25,25,1001757,0.35377275943756104,1.3392589092254639,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,26,26,1001758,0.8025681376457214,1.4244455099105835,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,27,27,1001759,0.49071770906448364,1.5877912044525146,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,28,28,1001760,0.44052574038505554,1.2138539552688599,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,29,29,1001761,0.6519438028335571,1.4754923582077026,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,30,30,1001762,0.6475908160209656,1.5548923015594482,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,31,31,1001763,0.6278188228607178,1.4421347379684448,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,32,32,1001764,0.48844605684280396,1.3321785926818848,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,33,33,1001765,0.5769456028938293,1.4167468547821045,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,34,34,1001766,0.24532704055309296,1.42819082736969,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,35,35,1001767,0.18743377923965454,1.4158754348754883,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,36,36,1001768,0.2580024302005768,1.46698796749115,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,37,37,1001769,0.6203250288963318,1.307441234588623,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,38,38,1001770,0.6742148399353027,1.3612682819366455,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,39,39,1001771,0.4930277466773987,1.4034043550491333,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,40,40,1001772,0.8009071350097656,1.42532479763031,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,41,41,1001773,0.520311713218689,1.2409588098526,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,42,42,1001774,0.5218705534934998,1.4440913200378418,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,43,43,1001775,0.4065553843975067,1.362441897392273,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,44,44,1001776,0.8223077654838562,1.3758827447891235,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,45,45,1001777,0.4786730706691742,1.4199799299240112,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,46,46,1001778,1.0337305068969727,1.2162774801254272,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,47,47,1001779,0.4173711836338043,1.412423014640808,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,48,48,1001780,0.4536464810371399,1.2279452085494995,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,49,49,1001781,0.29813724756240845,1.5699169635772705,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,50,50,1001782,0.4039667248725891,1.5455892086029053,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,51,51,1001783,0.42611417174339294,1.1503856182098389,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,52,52,1001784,0.43807315826416016,1.3663451671600342,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,53,53,1001785,0.23269358277320862,1.3875983953475952,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,54,54,1001786,0.5664772391319275,1.2504651546478271,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,55,55,1001787,0.5730109214782715,1.3229330778121948,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,56,56,1001788,0.4509998857975006,1.440114974975586,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,57,57,1001789,0.5153293609619141,1.4474941492080688,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,58,58,1001790,1.130135416984558,1.6226309537887573,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,59,59,1001791,0.6583439111709595,1.5040713548660278,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,60,60,1001792,0.9349147081375122,1.5237704515457153,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,61,61,1001793,0.6600835919380188,1.4337244033813477,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,62,62,1001794,0.7582244277000427,1.5229058265686035,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,1,63,63,1001795,0.5529465079307556,1.509355068206787,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,0,0,2001735,0.5062150359153748,1.414116621017456,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,1,1,2001736,0.6882911324501038,1.3281545639038086,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,2,2,2001737,0.6043561100959778,1.2225855588912964,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,3,3,2001738,0.7150043249130249,1.4464234113693237,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,4,4,2001739,0.4389590322971344,1.345381736755371,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,5,5,2001740,0.9358351826667786,1.266399621963501,1
CQ_LR_no_persistent_DemoN9520_20260822_093444/epoch_0200.pt,2,6,6,2001741,0.2697925567626953,1.219500184059143,1
